#X		#Y		#Wave		#Intensity
-21558.140426	35453.862000	391.053711	629.097351
-21558.140426	35453.862000	389.787109	654.438049
-21558.140426	35453.862000	388.521484	646.465393
-21558.140426	35453.862000	387.254883	665.916077
-21558.140426	35453.862000	385.989258	626.613525
-21558.140426	35453.862000	384.721680	630.398071
-21558.140426	35453.862000	383.455078	632.223633
-21558.140426	35453.862000	382.187500	636.005310
-21558.140426	35453.862000	380.919922	637.828796
-21558.140426	35453.862000	379.652344	651.388245
-21558.140426	35453.862000	378.384766	631.694824
-21558.140426	35453.862000	377.116211	664.802795
-21558.140426	35453.862000	375.847656	658.799011
-21558.140426	35453.862000	374.578125	644.979736
-21558.140426	35453.862000	373.309570	662.431335
-21558.140426	35453.862000	372.040039	621.265686
-21558.140426	35453.862000	370.770508	605.509521
-21558.140426	35453.862000	369.500000	622.958313
-21558.140426	35453.862000	368.230469	640.399780
-21558.140426	35453.862000	366.959961	616.841248
-21558.140426	35453.862000	365.688477	601.098999
-21558.140426	35453.862000	364.417969	618.533936
-21558.140426	35453.862000	363.146484	637.912292
-21558.140426	35453.862000	361.875000	651.431274
-21558.140426	35453.862000	360.603516	629.844849
-21558.140426	35453.862000	359.331055	621.914429
-21558.140426	35453.862000	358.058594	617.885681
-21558.140426	35453.862000	356.786133	639.192383
-21558.140426	35453.862000	355.513672	658.541687
-21558.140426	35453.862000	354.240234	615.548828
-21558.140426	35453.862000	352.966797	642.685059
-21558.140426	35453.862000	351.693359	623.078918
-21558.140426	35453.862000	350.418945	656.042175
-21558.140426	35453.862000	349.145508	667.582214
-21558.140426	35453.862000	347.870117	628.524048
-21558.140426	35453.862000	346.595703	653.683350
-21558.140426	35453.862000	345.321289	637.985352
-21558.140426	35453.862000	344.045898	651.463928
-21558.140426	35453.862000	342.769531	643.549988
-21558.140426	35453.862000	341.494141	643.414673
-21558.140426	35453.862000	340.217773	668.544128
-21558.140426	35453.862000	338.941406	645.087097
-21558.140426	35453.862000	337.665039	623.582520
-21558.140426	35453.862000	336.388672	656.468994
-21558.140426	35453.862000	335.111328	596.134827
-21558.140426	35453.862000	333.833984	658.134094
-21558.140426	35453.862000	332.555664	636.644653
-21558.140426	35453.862000	331.278320	617.104797
-21558.140426	35453.862000	330.000000	646.077454
-21558.140426	35453.862000	328.721680	611.025574
-21558.140426	35453.862000	327.442383	657.441406
-21558.140426	35453.862000	326.163086	672.814453
-21558.140426	35453.862000	324.883789	635.840454
-21558.140426	35453.862000	323.604492	657.025818
-21558.140426	35453.862000	322.324219	620.070618
-21558.140426	35453.862000	321.044922	598.629456
-21558.140426	35453.862000	319.763672	672.105530
-21558.140426	35453.862000	318.483398	623.551392
-21558.140426	35453.862000	317.202148	646.652832
-21558.140426	35453.862000	315.920898	603.931458
-21558.140426	35453.862000	314.639648	601.868713
-21558.140426	35453.862000	313.358398	648.178345
-21558.140426	35453.862000	312.076172	644.172546
-21558.140426	35453.862000	310.793945	628.564209
-21558.140426	35453.862000	309.511719	667.104126
-21558.140426	35453.862000	308.228516	639.898010
-21558.140426	35453.862000	306.945312	655.225342
-21558.140426	35453.862000	305.662109	641.559998
-21558.140426	35453.862000	304.377930	627.900391
-21558.140426	35453.862000	303.094727	635.493958
-21558.140426	35453.862000	301.810547	650.809082
-21558.140426	35453.862000	300.525391	635.225220
-21558.140426	35453.862000	299.241211	631.230103
-21558.140426	35453.862000	297.956055	623.376709
-21558.140426	35453.862000	296.670898	625.174316
-21558.140426	35453.862000	295.384766	615.396240
-21558.140426	35453.862000	294.099609	622.980896
-21558.140426	35453.862000	292.813477	599.709106
-21558.140426	35453.862000	291.527344	620.789124
-21558.140426	35453.862000	290.240234	653.425293
-21558.140426	35453.862000	288.953125	639.797119
-21558.140426	35453.862000	287.666016	599.200989
-21558.140426	35453.862000	286.378906	608.705383
-21558.140426	35453.862000	285.090820	664.426697
-21558.140426	35453.862000	283.802734	614.223694
-21558.140426	35453.862000	282.514648	671.845154
-21558.140426	35453.862000	281.226562	615.887756
-21558.140426	35453.862000	279.937500	660.014587
-21558.140426	35453.862000	278.648438	648.331543
-21558.140426	35453.862000	277.359375	657.811035
-21558.140426	35453.862000	276.069336	638.441223
-21558.140426	35453.862000	274.779297	622.924744
-21558.140426	35453.862000	273.489258	651.625427
-21558.140426	35453.862000	272.198242	639.956238
-21558.140426	35453.862000	270.908203	635.977478
-21558.140426	35453.862000	269.617188	655.052002
-21558.140426	35453.862000	268.325195	668.356750
-21558.140426	35453.862000	267.034180	639.412231
-21558.140426	35453.862000	265.742188	650.794739
-21558.140426	35453.862000	264.450195	635.301575
-21558.140426	35453.862000	263.158203	642.842102
-21558.140426	35453.862000	261.865234	629.275635
-21558.140426	35453.862000	260.572266	650.240967
-21558.140426	35453.862000	259.279297	630.925415
-21558.140426	35453.862000	257.985352	630.791077
-21558.140426	35453.862000	256.691406	644.074951
-21558.140426	35453.862000	255.397461	663.102539
-21558.140426	35453.862000	254.103516	684.038025
-21558.140426	35453.862000	252.808594	678.145203
-21558.140426	35453.862000	251.513672	653.102295
-21558.140426	35453.862000	250.218750	702.749084
-21558.140426	35453.862000	248.923828	687.283691
-21558.140426	35453.862000	247.627930	694.793152
-21558.140426	35453.862000	246.332031	683.163147
-21558.140426	35453.862000	245.035156	671.538086
-21558.140426	35453.862000	243.739258	667.569092
-21558.140426	35453.862000	242.442383	705.674500
-21558.140426	35453.862000	241.145508	738.027588
-21558.140426	35453.862000	239.847656	690.080383
-21558.140426	35453.862000	238.549805	688.021790
-21558.140426	35453.862000	237.251953	693.606995
-21558.140426	35453.862000	235.954102	689.638000
-21558.140426	35453.862000	234.655273	729.599426
-21558.140426	35453.862000	233.356445	714.167053
-21558.140426	35453.862000	232.057617	677.740845
-21558.140426	35453.862000	230.758789	664.234741
-21558.140426	35453.862000	229.458984	709.892090
-21558.140426	35453.862000	228.159180	702.108521
-21558.140426	35453.862000	226.858398	677.160706
-21558.140426	35453.862000	225.558594	697.993652
-21558.140426	35453.862000	224.257812	715.004211
-21558.140426	35453.862000	222.957031	714.851013
-21558.140426	35453.862000	221.655273	688.015686
-21558.140426	35453.862000	220.353516	731.693604
-21558.140426	35453.862000	219.051758	689.625732
-21558.140426	35453.862000	217.750000	679.954651
-21558.140426	35453.862000	216.447266	683.617249
-21558.140426	35453.862000	215.145508	681.566711
-21558.140426	35453.862000	213.841797	679.517029
-21558.140426	35453.862000	212.539062	698.401123
-21558.140426	35453.862000	211.235352	673.517456
-21558.140426	35453.862000	209.931641	688.590210
-21558.140426	35453.862000	208.627930	671.326294
-21558.140426	35453.862000	207.323242	674.984741
-21558.140426	35453.862000	206.018555	699.552124
-21558.140426	35453.862000	204.713867	668.992920
-21558.140426	35453.862000	203.408203	640.346924
-21558.140426	35453.862000	202.103516	672.504578
-21558.140426	35453.862000	200.797852	698.950378
-21558.140426	35453.862000	199.491211	685.507568
-21558.140426	35453.862000	198.185547	708.142029
-21558.140426	35453.862000	196.878906	649.148560
-21558.140426	35453.862000	195.571289	669.883301
-21558.140426	35453.862000	194.264648	690.609009
-21558.140426	35453.862000	192.957031	650.625977
-21558.140426	35453.862000	191.649414	665.657349
-21558.140426	35453.862000	190.341797	693.954590
-21558.140426	35453.862000	189.033203	644.518250
-21558.140426	35453.862000	187.724609	661.436279
-21558.140426	35453.862000	186.416016	653.714233
-21558.140426	35453.862000	185.106445	645.995483
-21558.140426	35453.862000	183.797852	619.339905
-21558.140426	35453.862000	182.487305	632.461365
-21558.140426	35453.862000	181.177734	649.363403
-21558.140426	35453.862000	179.867188	651.115906
-21558.140426	35453.862000	178.556641	654.759888
-21558.140426	35453.862000	177.246094	641.374634
-21558.140426	35453.862000	175.935547	650.693665
-21558.140426	35453.862000	174.624023	654.335205
-21558.140426	35453.862000	173.312500	629.614075
-21558.140426	35453.862000	172.000000	657.832703
-21558.140426	35453.862000	170.687500	653.910461
-21558.140426	35453.862000	169.375000	638.652771
-21558.140426	35453.862000	168.062500	655.516357
-21558.140426	35453.862000	166.749023	651.596924
-21558.140426	35453.862000	165.436523	636.349487
-21558.140426	35453.862000	164.122070	660.753845
-21558.140426	35453.862000	162.808594	645.510864
-21558.140426	35453.862000	161.494141	613.291016
-21558.140426	35453.862000	160.179688	645.230835
-21558.140426	35453.862000	158.865234	656.408203
-21558.140426	35453.862000	157.549805	686.438843
-21558.140426	35453.862000	156.234375	665.550232
-21558.140426	35453.862000	154.918945	644.670654
-21558.140426	35453.862000	153.602539	667.145691
-21558.140426	35453.862000	152.287109	657.579773
-21558.140426	35453.862000	150.970703	644.250427
-21558.140426	35453.862000	149.653320	640.343567
-21558.140426	35453.862000	148.335938	685.395203
-21558.140426	35453.862000	147.018555	643.830078
-21558.140426	35453.862000	145.701172	673.804077
-21558.140426	35453.862000	144.383789	662.367065
-21558.140426	35453.862000	143.065430	628.359131
-21558.140426	35453.862000	141.747070	648.912231
-21558.140426	35453.862000	140.427734	646.890320
-21558.140426	35453.862000	139.108398	676.830688
-21558.140426	35453.862000	137.789062	714.276611
-21558.140426	35453.862000	136.469727	670.897705
-21558.140426	35453.862000	135.149414	697.055359
-21558.140426	35453.862000	133.829102	655.577454
-21558.140426	35453.862000	132.508789	646.044128
-21558.140426	35453.862000	131.188477	704.109436
-21558.140426	35453.862000	129.867188	675.797424
-21558.140426	35453.862000	128.545898	686.910583
-21558.140426	35453.862000	127.223633	669.872925
-21558.140426	35453.862000	125.902344	679.106384
-21558.140426	35453.862000	124.580078	662.077698
-21558.140426	35453.862000	123.256836	676.934204
-21558.140426	35453.862000	121.934570	648.664795
-21558.140426	35453.862000	120.611328	672.889221
-21558.140426	35453.862000	119.288086	646.506836
-21558.140426	35453.862000	117.963867	635.124084
-21558.140426	35453.862000	116.639648	605.015198
-21558.140426	35453.862000	115.315430	593.646362
-21558.140426	35453.862000	113.991211	507.390839
-21558.140426	35453.862000	112.666016	460.482544
-21558.140426	35453.862000	111.340820	389.265686
-21558.140426	35453.862000	110.015625	331.177429
-21558.140426	35453.862000	108.690430	258.149475
-21558.140426	35453.862000	107.364258	213.207077
-21558.140426	35453.862000	106.038086	166.414581
-21558.140426	35453.862000	104.710938	125.250862
-21558.140426	35453.862000	103.383789	99.057266
-21558.140426	35453.862000	102.056641	61.663605
-21558.140426	35453.862000	100.729492	50.440945
-21558.140426	35453.862000	99.401367	37.355442
-21558.140426	35453.862000	98.073242	24.275694
-21558.140426	35453.862000	96.745117	26.137300
-21558.140426	35453.862000	95.416992	18.665388
-21558.140426	35453.862000	94.087891	16.795149
-21558.140426	35453.862000	92.758789	11.194299
-21558.140426	35453.862000	91.428711	11.191832
-21558.140426	35453.862000	90.098633	11.189363
-21558.140426	35453.862000	88.768555	9.322412
-21558.140426	35453.862000	87.438477	7.456285
-21558.140426	35453.862000	86.107422	5.590979
-21558.140426	35453.862000	84.776367	5.589745
-21558.140426	35453.862000	83.445312	9.314183
-21558.140426	35453.862000	82.114258	9.312125
-21558.140426	35453.862000	80.782227	3.724027
-21558.140426	35453.862000	79.450195	5.584805
-21558.140426	35453.862000	78.117188	7.444760
-21558.140426	35453.862000	76.784180	0.000000
-21558.140426	35453.862000	75.451172	3.720733
-21558.140426	35453.862000	74.118164	7.439818
-21558.140426	35453.862000	72.784180	0.000000
-21558.140426	35453.862000	71.450195	7.436522
-21558.140426	35453.862000	70.116211	0.000000
-21558.140426	35453.862000	68.781250	0.000000
-21558.140426	35453.862000	67.446289	3.715788
-21558.140426	35453.862000	66.111328	0.000000
-21558.140426	35453.862000	64.776367	1.857070
-21558.140426	35453.862000	63.440430	5.569972
-21558.140426	35453.862000	62.104492	1.856245
-21558.140426	35453.862000	60.768555	3.711665
-21558.140426	35453.862000	59.431641	5.566260
-21558.140426	35453.862000	58.094727	3.710015
-21558.140426	35453.862000	56.757812	1.854595
-21558.140426	35453.862000	55.419922	1.854182
-21558.140426	35453.862000	54.082031	1.853770
-21558.140426	35453.862000	52.744141	1.853357
-21558.140426	35453.862000	51.405273	3.705888
-21558.140426	35453.862000	50.066406	0.000000
-21558.140426	35453.862000	48.727539	1.852118
-21558.140426	35453.862000	47.388672	0.000000
-21558.140426	35453.862000	46.048828	-1.851292
-21558.140426	35453.862000	44.708984	3.701758
-21558.140426	35453.862000	43.369141	1.850466
-21558.140426	35453.862000	42.028320	-1.850053
-21558.140426	35453.862000	40.687500	1.849640
-21558.140426	35453.862000	39.346680	1.849226
-21558.140426	35453.862000	38.004883	1.848813
-21558.140426	35453.862000	36.663086	1.848399
-21558.140426	35453.862000	35.321289	0.000000
-21558.140426	35453.862000	33.978516	0.000000
-21558.140426	35453.862000	32.636719	1.847159
-21558.140426	35453.862000	31.292969	1.846745
-21558.140426	35453.862000	29.950195	1.846331
-21558.140426	35453.862000	28.606445	1.845917
-21558.140426	35453.862000	27.262695	1.845503
-21558.140426	35453.862000	25.918945	3.690178
-21558.140426	35453.862000	24.574219	5.534026
-21558.140426	35453.862000	23.229492	3.688522
-21558.140426	35453.862000	21.884766	3.687694
-21558.140426	35453.862000	20.539062	1.843433
-21558.140426	35453.862000	19.193359	0.000000
-21558.140426	35453.862000	17.847656	3.685208
-21558.140426	35453.862000	16.501953	1.842189
-21558.140426	35453.862000	15.155273	1.841775
-21558.140426	35453.862000	13.808594	1.841360
-21558.140426	35453.862000	12.460938	3.681891
-21558.140426	35453.862000	11.113281	1.840531
-21558.140426	35453.862000	9.765625	5.520349
-21558.140426	35453.862000	8.417969	3.679403
-21558.140426	35453.862000	7.069336	1.839286
-21558.140426	35453.862000	5.720703	3.677742
-21558.140426	35453.862000	4.372070	1.838456
-21558.140426	35453.862000	3.022461	3.676082
-21558.140426	35453.862000	1.672852	7.350503
-21558.140426	35453.862000	0.323242	9.186052
-21558.140426	35453.862000	-1.027344	9.183975
-21558.140426	35453.862000	-2.377930	5.509139
-21558.140426	35453.862000	-3.728516	0.000000
-21558.140426	35453.862000	-5.079102	5.506645
-21558.140426	35453.862000	-6.430664	1.835133
-21558.140426	35453.862000	-7.782227	1.834717
-21558.140426	35453.862000	-9.134766	3.668602
-21558.140426	35453.862000	-10.486328	1.833885
-21558.140426	35453.862000	-11.839844	-1.833469
-21558.140426	35453.862000	-13.192383	3.666106
-21558.140426	35453.862000	-14.545898	5.497911
-21558.140426	35453.862000	-15.899414	1.832221
-21558.140426	35453.862000	-17.252930	3.663609
-21558.140426	35453.862000	-18.607422	3.662776
-21558.140426	35453.862000	-19.961914	1.830971
-21558.140426	35453.862000	-21.316406	1.830555
-21558.140426	35453.862000	-22.671875	0.000000
-21558.140426	35453.862000	-24.027344	1.829722
-21558.140426	35453.862000	-25.382812	0.000000
-21558.140426	35453.862000	-26.738281	1.828888
